task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_14,2026-09-09T22:03:58,td3_Ant-v5_seed43611,f0c67b85-0302-4a9a-8591-e24f5c5041a1,0.24986755898862612,3.465472551026326e-06,1.3868537116814802e-05,31.041924018294473,75.02218100017335,20.0,1.9843510319222935e-06,5.726671248096338e-06,1.3859000221904706e-06,9.096922302208668e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-09T22:04:06,td3_Ant-v5_seed43611,f0c67b85-0302-4a9a-8591-e24f5c5041a1,7.871780448011123,0.00011538675955299503,1.465829286643062e-05,30.961222579630434,75.47810706536376,20.0,6.223077645124697e-05,0.00019693210199012157,4.372925846109861e-05,0.0003028921369024676,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-09T22:04:07,td3_Ant-v5_seed43611,f0c67b85-0302-4a9a-8591-e24f5c5041a1,0.2370840980001958,3.67694535001635e-06,1.55085283426179e-05,31.126664604036016,75.89795404152042,20.0,2.4305850000183593e-06,5.9058380579291025e-06,1.3156188111073872e-06,9.652041869054849e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-09T22:04:14,td3_Ant-v5_seed43611,f0c67b85-0302-4a9a-8591-e24f5c5041a1,7.692098191997502,0.00011449620933074844,1.4884923994124994e-05,31.254662061503133,76.3555151975764,20.0,6.144352582145018e-05,0.0001963796015480579,4.273130058888154e-05,0.00030055442795838983,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-09-09T22:04:14,td3_Ant-v5_seed43611,f0c67b85-0302-4a9a-8591-e24f5c5041a1,0.24131889001000673,2.7856833896434258e-06,1.1543644564946847e-05,31.36416204210076,75.72543725907214,20.0,2.379027458775107e-06,3.5944473197879745e-06,1.3389898221552628e-06,7.312464600717911e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_16,2026-09-09T22:04:22,td3_Ant-v5_seed43611,f0c67b85-0302-4a9a-8591-e24f5c5041a1,7.706496579005034,0.00011323329847285788,1.4693241420378781e-05,31.44075391965206,76.15501533017314,20.0,5.826861828153035e-05,0.00019615237914405448,4.281826881108127e-05,0.0002972392662366659,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_17,2026-09-09T22:04:22,td3_Ant-v5_seed43611,f0c67b85-0302-4a9a-8591-e24f5c5041a1,0.23520867299521342,3.6542806767800654e-06,1.5536126604946723e-05,31.523782210150415,76.57358417345759,20.0,2.279642379268698e-06,6.008060361883949e-06,1.3048439888127972e-06,9.592546729965228e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_17,2026-09-09T22:04:30,td3_Ant-v5_seed43611,f0c67b85-0302-4a9a-8591-e24f5c5041a1,7.755146964002051,0.0001138142118066632,1.4675974443723873e-05,31.579422284924924,76.95142503018701,20.0,5.899544386298722e-05,0.00019668765735003646,4.3081072055550264e-05,0.00029876417326857394,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_18,2026-09-09T22:04:30,td3_Ant-v5_seed43611,f0c67b85-0302-4a9a-8591-e24f5c5041a1,0.2352216379949823,3.621944049543059e-06,1.5396686252630934e-05,31.660798522450364,77.29548199119124,20.0,2.295392669653118e-06,5.909726950026339e-06,1.3025429332629186e-06,9.507662552941942e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_18,2026-09-09T22:04:39,td3_Ant-v5_seed43611,f0c67b85-0302-4a9a-8591-e24f5c5041a1,8.16818736899586,0.0001168566255059459,1.430633296209927e-05,31.711952679317807,77.6065102511324,20.0,5.707183982411185e-05,0.00020430266344217962,4.5376055877811025e-05,0.0003067505591441023,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
