task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_14,2026-09-07T12:47:50,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,0.20228680099990015,2.58926811997056e-06,1.2798640006625311e-05,27.72808472582028,77.09504289032915,20.0,1.7969903264788978e-06,3.877780879998904e-06,1.1221000888907281e-06,6.796871295368205e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-07T12:47:54,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,4.227361524000116,6.315666213363934e-05,1.4940004376904407e-05,27.80074437695038,77.7048802356436,20.0,2.8152721411047257e-05,0.00011415175798799859,2.3482794872221446e-05,0.00016578727427126773,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-07T12:47:54,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,0.20826831299973492,2.4989277680124555e-06,1.1997999296233939e-05,27.72718175050719,77.39546303455909,20.0,1.487203689764377e-06,3.909169794001632e-06,1.1633529055567627e-06,6.559726389322555e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-07T12:47:58,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,4.178868039999998,6.362608950052418e-05,1.5225694483788429e-05,27.658320698260418,77.99822567852766,20.0,2.9483133030932043e-05,0.00011432231367999868,2.3214082100000435e-05,0.00016701952881093083,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-09-07T12:47:59,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,0.1999912139999651,2.6569845016275427e-06,1.3284812908424321e-05,27.801788121603668,77.84392147319531,20.0,1.8419192513111776e-06,4.022503217994411e-06,1.110205438890747e-06,6.974627908196661e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_16,2026-09-07T12:48:03,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,4.188767699999971,6.372563178349243e-05,1.5213476548175509e-05,27.896872098784243,78.40098319178472,20.0,2.945997356795793e-05,0.00011455148053000214,2.3269374838888468e-05,0.00016728082893684854,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_17,2026-09-07T12:48:03,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,0.19926107099990986,2.6490801864561837e-06,1.3294190545105912e-05,27.98607819145879,78.2893977562683,20.0,1.749264454965413e-06,4.099447724004168e-06,1.1051667722211927e-06,6.953878951190991e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_17,2026-09-07T12:48:07,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,4.2073231050003415,6.346374923881654e-05,1.5084121715165126e-05,28.03530472373508,78.79892849958479,20.0,2.8509589752099065e-05,0.00011471203621399306,2.3371756994444888e-05,0.00016659338296053702,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_18,2026-09-07T12:48:08,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,0.19930380799996783,2.596863651737691e-06,1.3028174612025061e-05,28.120917486410196,78.61470433118407,20.0,1.7594200186453468e-06,3.951392050005609e-06,1.1059976222213205e-06,6.816809690872276e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_18,2026-09-07T12:48:12,sac_HalfCheetah-v5_seed14577,2fc7234c-6a2d-4514-b1cc-93e720c21160,4.2005124699999214,6.38901347071977e-05,1.5210089852107645e-05,28.172196301155104,79.09799643249326,20.0,2.9513107777134548e-05,0.00011486120299999958,2.3338341033334303e-05,0.000167712651810468,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
