task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_14,2026-09-07T13:32:51,sac_Ant-v5_seed331,cae73f66-1337-4ada-8d7e-a606fcb35346,0.35081876999993256,4.170501542626395e-06,1.1887048829596897e-05,29.6843962826976,77.50201462173456,20.0,3.279565956988001e-06,5.720282354015893e-06,1.947786661109273e-06,1.094763497211295e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-07T13:32:55,sac_Ant-v5_seed331,cae73f66-1337-4ada-8d7e-a606fcb35346,4.0289841949997935,6.201387102777582e-05,1.5391993724353163e-05,29.751959506007307,78.1752993601171,20.0,2.8811442215802285e-05,0.00011159481149798645,2.2381175155553393e-05,0.00016278742886934212,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-07T13:32:55,sac_Ant-v5_seed331,cae73f66-1337-4ada-8d7e-a606fcb35346,0.3509077629996682,4.088363744859285e-06,1.1650733848157853e-05,29.855213413040406,77.5521583213726,20.0,3.260899275384782e-06,5.530559980010397e-06,1.9405626499974194e-06,1.0732021905392707e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-07T13:33:00,sac_Ant-v5_seed331,cae73f66-1337-4ada-8d7e-a606fcb35346,4.015236833000017,6.281431805773836e-05,1.5644011760012887e-05,29.908423760714015,78.25903228393112,20.0,2.8497349186751286e-05,0.00011408592460199207,2.230534166666677e-05,0.0001648886154554099,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-09-07T13:33:00,sac_Ant-v5_seed331,cae73f66-1337-4ada-8d7e-a606fcb35346,0.35222855799929675,4.027459614991662e-06,1.1433928601760607e-05,30.027999533984996,77.57592376910306,20.0,3.367151027052623e-06,5.249170866000741e-06,1.955825672222207e-06,1.0572147565275462e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_16,2026-09-07T13:33:04,sac_Ant-v5_seed331,cae73f66-1337-4ada-8d7e-a606fcb35346,4.168826318000356,6.426406357514826e-05,1.541540883373029e-05,30.098081628747828,78.16635978640733,20.0,3.041512127652246e-05,0.00011512148098601072,2.315761896111326e-05,0.00016869422122364666,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_17,2026-09-07T13:33:04,sac_Ant-v5_seed331,cae73f66-1337-4ada-8d7e-a606fcb35346,0.3537393599999632,4.110736508779189e-06,1.1620914992644105e-05,30.184176772789485,77.59751426023355,20.0,3.297452360179892e-06,5.535837761999618e-06,1.957460655557992e-06,1.0790750777737827e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_17,2026-09-07T13:33:09,sac_Ant-v5_seed331,cae73f66-1337-4ada-8d7e-a606fcb35346,4.3886324880004395,6.515835729195693e-05,1.4847123474353507e-05,30.214795326235972,78.0922367833178,20.0,2.8554365899029904e-05,0.0001181084278200073,2.4378963183330107e-05,0.00017104175690236742,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_18,2026-09-07T13:33:09,sac_Ant-v5_seed331,cae73f66-1337-4ada-8d7e-a606fcb35346,0.35240295000039623,4.922190139514896e-06,1.3966740022749286e-05,30.28092640018597,78.11478204233057,20.0,3.2351289769895486e-06,7.729172849982313e-06,1.956528044441512e-06,1.2920829871413374e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_18,2026-09-07T13:33:13,sac_Ant-v5_seed331,cae73f66-1337-4ada-8d7e-a606fcb35346,4.305107313999542,6.542174951107644e-05,1.5196335892592269e-05,30.309984618131725,78.5920237266003,20.0,3.1012772865754434e-05,0.00011680537122199519,2.391502171111208e-05,0.00017173316579886192,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_19,2026-09-07T13:33:14,sac_Ant-v5_seed331,cae73f66-1337-4ada-8d7e-a606fcb35346,0.35126685999966867,4.093637399842911e-06,1.1653770838218698e-05,30.400904184518893,78.04996585161457,20.0,3.349756013137223e-06,5.4455599119984655e-06,1.950549411109618e-06,1.074586533624574e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_19,2026-09-07T13:33:18,sac_Ant-v5_seed331,cae73f66-1337-4ada-8d7e-a606fcb35346,4.307282743000542,6.625682071060624e-05,1.5382554511982683e-05,30.44987230847879,78.54513051567491,20.0,3.114486297142727e-05,0.00011885287286000912,2.3927505566664247e-05,0.00017392524139810042,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_20,2026-09-07T13:33:18,sac_Ant-v5_seed331,cae73f66-1337-4ada-8d7e-a606fcb35346,0.36103849899973284,4.157062405087467e-06,1.1514226250260206e-05,30.54139143346422,77.99149921127616,20.0,3.477810837804879e-06,5.430559900002074e-06,2.003986277779703e-06,1.091235701558644e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
