task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
dynamics_model_update_7,2026-09-13T00:59:53,mbpo_HalfCheetah-v5_seed85062,9aff8bbd-d446-4995-ba2f-703ddaad62c5,1.4370818429997598,1.832498692963514e-05,1.275129862685191e-05,25.71344488640858,49.885582401317166,20.0,1.1851701148007932e-05,2.8270300394039882e-05,7.981389794440436e-06,4.810339133648825e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-13T00:59:53,mbpo_HalfCheetah-v5_seed85062,9aff8bbd-d446-4995-ba2f-703ddaad62c5,0.19716827999945963,2.4886731930324948e-06,1.2621642372401684e-05,25.91680012785725,50.39117119466442,20.0,1.7941422686545971e-06,3.6441695819844355e-06,1.0944961111211378e-06,6.532807961760062e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_7,2026-09-13T00:59:53,mbpo_HalfCheetah-v5_seed85062,9aff8bbd-d446-4995-ba2f-703ddaad62c5,0.005158849999133963,2.6082666367216803e-08,5.047152842006446e-06,25.755097335856263,48.90907792423312,20.0,4.085947713505789e-08,0.0,2.760795000033775e-08,6.846742713539564e-08,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-13T00:59:57,mbpo_HalfCheetah-v5_seed85062,9aff8bbd-d446-4995-ba2f-703ddaad62c5,4.227650937002181,4.887499566425435e-05,1.1560811344636037e-05,25.628875421685336,49.34619590312795,20.0,2.9392207680417615e-05,7.541506033198475e-05,2.349039746667484e-05,0.0001282976654790771,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_8,2026-09-13T00:59:59,mbpo_HalfCheetah-v5_seed85062,9aff8bbd-d446-4995-ba2f-703ddaad62c5,1.5517446990015742,2.0375369691908157e-05,1.3130640613844377e-05,25.674436732056922,50.04596798174561,20.0,1.274379602836384e-05,3.212308125394303e-05,8.618802444450681e-06,5.3485679726757336e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-13T00:59:59,mbpo_HalfCheetah-v5_seed85062,9aff8bbd-d446-4995-ba2f-703ddaad62c5,0.19655609799883678,2.4976914983758803e-06,1.2706675973030099e-05,25.853147278366933,50.518101410290384,20.0,1.7809178136235504e-06,3.6844473920716325e-06,1.0911159555487045e-06,6.556481161244104e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_8,2026-09-13T00:59:59,mbpo_HalfCheetah-v5_seed85062,9aff8bbd-d446-4995-ba2f-703ddaad62c5,0.00513516399951186,2.5994812933053876e-08,5.0531371363343866e-06,25.713257732810682,49.18867768896695,20.0,4.082558821560944e-08,0.0,2.7411222213715933e-08,6.823681042954222e-08,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-13T01:00:03,mbpo_HalfCheetah-v5_seed85062,9aff8bbd-d446-4995-ba2f-703ddaad62c5,4.186132064998674,4.905581549162442e-05,1.171867936840471e-05,25.605625462862967,49.60202502976097,20.0,2.9582620054965925e-05,7.593589408200208e-05,2.325380635554916e-05,0.00012877232049251716,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_9,2026-09-13T01:00:05,mbpo_HalfCheetah-v5_seed85062,9aff8bbd-d446-4995-ba2f-703ddaad62c5,1.9400275349980802,2.4764077408031627e-05,1.2764656374897641e-05,25.64993138416857,50.14547517755814,20.0,1.582338738093103e-05,3.8413919620006176e-05,1.0768802483330088e-05,6.50061094842674e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_9,2026-09-13T01:00:05,mbpo_HalfCheetah-v5_seed85062,9aff8bbd-d446-4995-ba2f-703ddaad62c5,0.20049346100131515,2.537658171262438e-06,1.2656602772946137e-05,25.78769149084294,50.58231433917393,20.0,1.7608102975408269e-06,3.7877808079511688e-06,1.1128032277864198e-06,6.661394333278524e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
