task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_14,2026-09-13T11:17:23,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,0.10497648199816467,1.2970466837390528e-06,1.2354282423841963e-05,30.414821809615216,67.93936892989825,20.0,9.83851064853547e-07,1.8386125819613852e-06,5.823051778052835e-07,3.4047688246201073e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-13T11:17:24,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,1.919467268999142,2.4644755877165428e-05,1.2839477949522145e-05,30.41857456277843,68.10299376289274,20.0,1.4931546389672368e-05,3.909919794620187e-05,1.0662144172238208e-05,6.469288850811244e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-13T11:17:25,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,0.1048940459950245,1.3290086133006113e-06,1.266889257656775e-05,30.532575745703852,68.00653311631312,20.0,1.018759703898947e-06,1.8877792880012123e-06,5.821304221980544e-07,3.488669414098214e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-13T11:17:26,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,1.9082086790003814,2.4674041277277306e-05,1.2930542461851402e-05,30.553609475867137,68.17581707583936,20.0,1.4985867822017718e-05,3.918419801407502e-05,1.0599697327779746e-05,6.476976316387249e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-09-13T11:17:27,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,0.10401381600240711,1.3338907024630208e-06,1.2822934577510804e-05,30.61747357519234,68.16463976829155,20.0,9.677107741662416e-07,1.9566682318838957e-06,5.771059721963821e-07,3.5014849782463026e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_16,2026-09-13T11:17:28,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,1.8979761110022082,2.4463938022733665e-05,1.2889519876334823e-05,30.605073080119457,68.33110127366213,20.0,1.4494874651445333e-05,3.918058690000059e-05,1.0542777122221495e-05,6.421823867366764e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_17,2026-09-13T11:17:29,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,0.10338069599674782,1.3361466257356437e-06,1.2923278838069972e-05,30.6825841487441,68.32260451012627,20.0,9.824610637428066e-07,1.951390450116719e-06,5.735552999896077e-07,3.5074068138489164e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_17,2026-09-13T11:17:30,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,1.8999939419954899,2.4420431443778748e-05,1.2852952427056744e-05,30.674532357414382,68.47633966492305,20.0,1.4364768158473679e-05,3.919253135387102e-05,1.054673367778178e-05,6.410403319012659e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_18,2026-09-13T11:17:31,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,0.10885710399452364,1.3011225322662277e-06,1.1951345577023762e-05,30.56561082956585,68.42111900673932,20.0,8.103759260788546e-07,2.001390490002919e-06,6.037015777919088e-07,3.4154679938737907e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_18,2026-09-13T11:17:33,td3_HalfCheetah-v5_seed43611,430d2e0c-10d9-4c44-a5d9-c01f3ba25ff2,1.8893011979962466,2.446830484952381e-05,1.2951024870726869e-05,30.47800728111258,68.57513963839672,20.0,1.4515914946056085e-05,3.921892026403917e-05,1.0494866455539693e-05,6.422970166563517e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
