task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_14,2026-09-08T13:37:42,sac_HalfCheetah-v5_seed85062,281ccf85-5472-4508-af96-0b47a99ed484,0.20587323200015817,2.748604079261339e-06,1.334992679556122e-05,28.56566170991048,82.03571076331728,20.0,1.4985461988387128e-06,4.574170326010485e-06,1.1424142777791656e-06,7.215130802628797e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-08T13:37:50,sac_HalfCheetah-v5_seed85062,281ccf85-5472-4508-af96-0b47a99ed484,7.979082721999475,0.00012092370540408301,1.51551053924994e-05,28.473549343712552,82.60040071986506,20.0,4.998255081933162e-05,0.00022311823404999598,4.432592573333136e-05,0.0003174267106026592,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-08T13:37:50,sac_HalfCheetah-v5_seed85062,281ccf85-5472-4508-af96-0b47a99ed484,0.20723747099964385,2.6804861766385746e-06,1.2934024350613967e-05,28.37973491318766,82.42268683216673,20.0,1.4722161777724896e-06,4.411947974014563e-06,1.152156038890283e-06,7.036320190677119e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-08T13:37:58,sac_HalfCheetah-v5_seed85062,281ccf85-5472-4508-af96-0b47a99ed484,8.109717923000062,0.00012539327760016043,1.546210839683141e-05,28.29254925563884,82.93724134978073,20.0,5.787124601917826e-05,0.00022623601432200657,4.505215060555414e-05,0.0003291594109467392,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-09-08T13:37:58,sac_HalfCheetah-v5_seed85062,281ccf85-5472-4508-af96-0b47a99ed484,0.2001568590003444,2.5293492921284536e-06,1.2636262911455906e-05,28.406478808163346,82.48666514570826,20.0,1.8198956225831675e-06,3.7083362999790204e-06,1.1113514666704748e-06,6.6395833892328796e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_16,2026-09-08T13:38:07,sac_HalfCheetah-v5_seed85062,281ccf85-5472-4508-af96-0b47a99ed484,8.448295064000376,0.0001259574492221069,1.490923206172461e-05,28.487189531083306,82.89267678044872,20.0,5.488688668724151e-05,0.0002288207386119956,4.6932745411110404e-05,0.00033064037071034794,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_17,2026-09-08T13:38:07,sac_HalfCheetah-v5_seed85062,281ccf85-5472-4508-af96-0b47a99ed484,0.20615857299981144,2.564874313930321e-06,1.2440948805420805e-05,28.391446057480824,82.62039767677621,20.0,1.4370194829499416e-06,4.151669988017304e-06,1.144147683332158e-06,6.73283715429962e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_17,2026-09-08T13:38:15,sac_HalfCheetah-v5_seed85062,281ccf85-5472-4508-af96-0b47a99ed484,8.079908723999324,0.00012282311387824037,1.520106315741393e-05,28.297816011485857,83.06043145291824,20.0,5.358188953214632e-05,0.00022394434582198586,4.48864536555548e-05,0.0003224126890096872,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_18,2026-09-08T13:38:15,sac_HalfCheetah-v5_seed85062,281ccf85-5472-4508-af96-0b47a99ed484,0.19984408899927075,2.7154938189596044e-06,1.3586360212705609e-05,28.40835012102187,82.86893986031001,20.0,1.8348828567868458e-06,4.183892235998243e-06,1.1094407333328647e-06,7.128215826117737e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_18,2026-09-08T13:38:23,sac_HalfCheetah-v5_seed85062,281ccf85-5472-4508-af96-0b47a99ed484,7.813877630000206,0.0001209652548309452,1.548084062277654e-05,28.49129740847325,83.30761824580617,20.0,5.523042918430254e-05,0.00021889739733998992,4.3407952005554765e-05,0.0003175357785298472,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
