task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
dynamics_model_update_7,2026-09-17T17:10:31,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,5.324774933997105,6.507332470799911e-05,1.2220818444712337e-05,25.559064510723896,65.39618082088369,20.0,3.629715348214824e-05,0.00010494175062003563,2.9579640872220265e-05,0.0001708185449744038,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-17T17:10:31,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,0.3602811950004252,4.72282647657747e-06,1.3108667797548642e-05,25.821951784915367,65.5220075745252,20.0,3.4453608118434342e-06,6.953061117975778e-06,1.9990750555532767e-06,1.2397496985372056e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_7,2026-09-17T17:10:31,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,0.008907792998797959,4.128487593848054e-08,4.634141998481087e-06,25.651899780182134,63.594889704686224,20.0,6.11197711192224e-08,0.0,4.725370555307487e-08,1.0837347667273095e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-17T17:10:36,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,4.381921456999407,8.903752992616277e-05,2.0319326983046562e-05,25.531715197471858,65.91864239820161,20.0,3.29655216501773e-05,0.0001764145855759902,2.43448696111146e-05,0.00023372497683728233,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_8,2026-09-17T17:10:43,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,7.352252405999025,9.0493504222155e-05,1.230827429354626e-05,25.5665156736595,66.07369903402397,20.0,5.068526777041171e-05,0.00014601817236997716,4.084349311110104e-05,0.00023754693325148991,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-17T17:10:44,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,0.36005833099989104,4.009270705518462e-06,1.1134950612153282e-05,25.804426578808258,65.66136287203676,20.0,3.4612805467904018e-06,5.068615166026191e-06,1.994505666678189e-06,1.0524401379494348e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_8,2026-09-17T17:10:44,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,0.00851852800042252,4.5868893997933965e-08,5.385954448774238e-06,25.804769077870702,63.933432270141054,20.0,7.549700484221766e-08,0.0,4.4909594442994055e-08,1.204065992856454e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-17T17:10:48,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,4.3895385560026625,8.879429870041586e-05,2.0228636763965043e-05,25.812571975395706,65.98363716475288,20.0,3.327261245140989e-05,0.00017543069589998073,2.438318252776894e-05,0.00023308649087915977,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_9,2026-09-17T17:10:57,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,9.2695506630007,0.00011385185992409189,1.2282320046705482e-05,25.843324484708045,66.11209962001973,20.0,6.424650945273391e-05,0.0001831218131639889,5.14946775777693e-05,0.0002988630001944919,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_9,2026-09-17T17:10:58,mbpo_Ant-v5_seed331,c11650e0-9ac1-4472-bb72-471670f64eb5,0.35841471900130273,4.011942899523162e-06,1.119337802922642e-05,26.030744493029317,65.7695955146119,20.0,3.357097407896692e-06,5.183615258030905e-06,1.9907032666702674e-06,1.0531415932597647e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
