task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_14,2026-09-09T12:24:48,td3_HalfCheetah-v5_seed331,8e58595e-d863-4c9a-b3f3-b205a87595a0,0.10883026100054849,1.4141616220210342e-06,1.2991488691430306e-05,29.050507717844233,74.65490112228782,20.0,9.861227333457512e-07,2.1222239201534876e-06,6.038508055402313e-07,3.71219745903947e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-09T12:24:50,td3_HalfCheetah-v5_seed331,8e58595e-d863-4c9a-b3f3-b205a87595a0,1.8777711220027413,2.7385091410689778e-05,1.458384637252661e-05,29.081247153398238,75.11022331513041,20.0,1.4683354246675107e-05,4.677253741802723e-05,1.0430422577822635e-05,7.188631424252497e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-09T12:24:50,td3_HalfCheetah-v5_seed331,8e58595e-d863-4c9a-b3f3-b205a87595a0,0.11071449199516792,1.4904383292494577e-06,1.3463907193840648e-05,29.516958211698135,74.74499807369392,20.0,1.3743227661247581e-06,1.9247237619257618e-06,6.133785388858946e-07,3.912425066936523e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-09T12:24:52,td3_HalfCheetah-v5_seed331,8e58595e-d863-4c9a-b3f3-b205a87595a0,1.8876057239976944,2.7537410731118825e-05,1.458857664774737e-05,29.711126579062903,75.15569811044332,20.0,1.5080082064057587e-05,4.672142626582776e-05,1.048464662777005e-05,7.228615495765518e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-09-09T12:24:52,td3_HalfCheetah-v5_seed331,8e58595e-d863-4c9a-b3f3-b205a87595a0,0.1120892650069436,1.465990743769116e-06,1.3078785700176523e-05,29.822512990547416,74.99711592430029,20.0,1.0687239105390545e-06,2.1583350600096196e-06,6.211907834060204e-07,3.848249753954803e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_16,2026-09-09T12:24:54,td3_HalfCheetah-v5_seed331,8e58595e-d863-4c9a-b3f3-b205a87595a0,1.8840237099939259,2.7244837982585068e-05,1.4461028725068762e-05,29.842438628745352,75.38225802778082,20.0,1.4353646205129272e-05,4.6699759582047307e-05,1.046474090552591e-05,7.15181466927027e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_17,2026-09-09T12:24:54,td3_HalfCheetah-v5_seed331,8e58595e-d863-4c9a-b3f3-b205a87595a0,0.10691604499879759,1.4254538727958947e-06,1.3332475521059133e-05,29.914759851682273,75.31702180176856,20.0,9.861060666603583e-07,2.162779508152468e-06,5.929542277752437e-07,3.7418398025879616e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_17,2026-09-09T12:24:56,td3_HalfCheetah-v5_seed331,8e58595e-d863-4c9a-b3f3-b205a87595a0,1.8865064940036973,2.7295877532344847e-05,1.4469114989871937e-05,29.91555565135117,75.6799788507231,20.0,1.4321230068087276e-05,4.6857259707877574e-05,1.0473636572229817e-05,7.165212634819467e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_18,2026-09-09T12:24:56,td3_HalfCheetah-v5_seed331,8e58595e-d863-4c9a-b3f3-b205a87595a0,0.1079493610013742,1.4237294001756377e-06,1.3187020847736712e-05,29.969380510616435,75.59266409574806,20.0,9.796632837281993e-07,2.159723949901604e-06,5.979258000378363e-07,3.737313033667748e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_18,2026-09-09T12:24:58,td3_HalfCheetah-v5_seed331,8e58595e-d863-4c9a-b3f3-b205a87595a0,1.8700631499959854,2.7375210208044603e-05,1.4638792007642534e-05,29.965203714119475,75.96365291959656,20.0,1.431453311828354e-05,4.715920439402055e-05,1.0386638411162292e-05,7.186037592346638e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
