task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_14,2026-09-17T12:25:34,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,0.3507289059998584,4.98542750350839e-06,1.4213577057291629e-05,30.30203581552112,87.97638820100403,20.0,3.2825834593991354e-06,7.856950729988321e-06,1.947294800003067e-06,1.3086828989390849e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-17T12:25:38,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,4.090318849999676,7.410477472551157e-05,1.81171487151642e-05,30.353156656413873,89.10644660690654,20.0,2.948637108907831e-05,0.0001423181694100023,2.272170894444673e-05,0.00019452624944352702,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-17T12:25:39,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,0.3449693329994261,5.127738617090186e-06,1.4864240252475802e-05,30.44200567824467,89.04330724330538,20.0,3.2166825733453974e-06,8.328617774000513e-06,1.9150976500036544e-06,1.3460397997349348e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-17T12:25:43,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,4.085733916000208,7.530507667835996e-05,1.8431244954145475e-05,30.486051960457807,90.1493247937947,20.0,3.0001540945661515e-05,0.00014497928265000404,2.2696238166665535e-05,0.00019767706176233076,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-09-17T12:25:43,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,0.3450946839993776,4.132230417099253e-06,1.1974146630977165e-05,30.574811779845884,89.29338483299628,20.0,3.247420653489097e-06,5.6841712140001666e-06,1.915580772225028e-06,1.0847172639714617e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_16,2026-09-17T12:25:47,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,4.074512363999929,7.501775522856971e-05,1.8411497676269137e-05,30.61728380925513,90.33777932762847,20.0,2.945595523140901e-05,0.00014482678252799447,2.264010048333052e-05,0.00019692283824273432,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_17,2026-09-17T12:25:48,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,0.3479503130001831,4.972279895263439e-06,1.4289778155760453e-05,30.699841568106073,90.0959288477748,20.0,3.281430680700248e-06,7.839172938006733e-06,1.9317126833356783e-06,1.3052316302043093e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_17,2026-09-17T12:25:52,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,4.0887600559999555,7.417547998942158e-05,1.8141340673863026e-05,30.738037719254635,91.00392932134362,20.0,2.9464161071308947e-05,0.00014253483624999952,2.271285459999801e-05,0.00019471185192130626,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_18,2026-09-17T12:25:52,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,0.3536484489995928,3.966285269009148e-06,1.1214864401028284e-05,30.777681851840363,90.05818078638033,20.0,3.2037297852012536e-06,5.238059745997503e-06,1.9697743722239987e-06,1.0411563903423189e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_18,2026-09-17T12:25:56,sac_Ant-v5_seed958,48a7ec17-a951-4ef7-8469-6d896d41469f,4.095141228000102,7.485791401181741e-05,1.8279769993569924e-05,30.782468129527793,90.96343001534528,20.0,2.9105733006792173e-05,0.00014464956016400216,2.274795925555329e-05,0.00019650325242634784,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
