task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
dynamics_model_update_7,2026-09-18T00:37:35,mbpo_Ant-v5_seed85062,299e4973-176e-4cdb-8ca9-4fb2754eeeb0,7.294122703002358,8.964748473469313e-05,1.229033175227812e-05,26.773589566233717,55.73639529568557,20.0,5.10298952683258e-05,0.00014377594835401908,4.052027459446332e-05,0.00023532611821680842,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-18T00:37:35,mbpo_Ant-v5_seed85062,299e4973-176e-4cdb-8ca9-4fb2754eeeb0,0.3552830600019661,3.966214684526445e-06,1.1163279420767968e-05,26.961596301542937,55.634521518834404,20.0,3.273614841110134e-06,5.165559687991816e-06,1.9722040888963234e-06,1.0411378617998165e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_7,2026-09-18T00:37:35,mbpo_Ant-v5_seed85062,299e4973-176e-4cdb-8ca9-4fb2754eeeb0,0.009086757003387902,4.665872956922945e-08,5.1379419214508785e-06,26.933758043301314,53.998212062398096,20.0,7.992200837941832e-08,0.0,4.255792223880131e-08,1.224799306186533e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-18T00:37:39,mbpo_Ant-v5_seed85062,299e4973-176e-4cdb-8ca9-4fb2754eeeb0,4.0639323750001495,6.260726571764744e-05,1.5405600771022844e-05,26.91430929308475,55.26612972362784,20.0,3.072592513627889e-05,0.0001110439777238792,2.257519680553947e-05,0.00016434509966569734,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_8,2026-09-18T00:37:43,mbpo_Ant-v5_seed85062,299e4973-176e-4cdb-8ca9-4fb2754eeeb0,4.0983680530043785,5.045081863856607e-05,1.2309974108013173e-05,26.910585922024786,55.709994333214816,20.0,2.8568082021111774e-05,8.110006488015742e-05,2.2766079738883267e-05,0.00013243422664015268,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-18T00:37:43,mbpo_Ant-v5_seed85062,299e4973-176e-4cdb-8ca9-4fb2754eeeb0,0.354735877001076,4.661850123913744e-06,1.3141459017747804e-05,27.080372468764207,56.120111216586864,20.0,3.2894162426445883e-06,6.979172249899079e-06,1.9688445666866386e-06,1.2237433059229981e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_8,2026-09-18T00:37:43,mbpo_Ant-v5_seed85062,299e4973-176e-4cdb-8ca9-4fb2754eeeb0,0.008234569999331143,4.260315986342848e-08,5.172445133988062e-06,27.000249391339935,54.643266184571424,20.0,6.837616580920858e-08,0.0,4.345782779436539e-08,1.1183399360389923e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-18T00:37:48,mbpo_Ant-v5_seed85062,299e4973-176e-4cdb-8ca9-4fb2754eeeb0,4.055945029998838,6.103069464115005e-05,1.5047242807335456e-05,26.93306394835212,55.7149310380162,20.0,2.9033677393590362e-05,0.00010864230913609774,2.2530588194422303e-05,0.00016020657472411073,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_9,2026-09-18T00:37:53,mbpo_Ant-v5_seed85062,299e4973-176e-4cdb-8ca9-4fb2754eeeb0,5.80367343800026,6.965635560639521e-05,1.2002067171223327e-05,26.887650897641617,56.11000363556953,20.0,3.533837771512588e-05,0.00011527453666393406,3.223616189445449e-05,0.0001828490762735141,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_9,2026-09-18T00:37:54,mbpo_Ant-v5_seed85062,299e4973-176e-4cdb-8ca9-4fb2754eeeb0,0.36727577700366965,4.542813741967864e-06,1.2368736148767814e-05,26.883470399809443,56.45116990345984,20.0,2.7406602480829767e-06,7.14583905003785e-06,2.038461305548661e-06,1.1924960603669488e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_9,2026-09-18T00:37:54,mbpo_Ant-v5_seed85062,299e4973-176e-4cdb-8ca9-4fb2754eeeb0,0.008164383994881064,4.539187706590307e-08,5.558372564825837e-06,26.882803572831772,55.10709442956794,20.0,7.609033864791614e-08,0.0,4.306408336570214e-08,1.191544220131846e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
