task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_15,2026-09-17T21:08:48,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,0.23891663100221194,4.2437068907262045e-06,1.776212925273145e-05,31.050409410396483,105.90934533995025,20.0,2.3541727166703774e-06,7.459450411917423e-06,1.3261770833196407e-06,1.1139800211907441e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-17T21:08:50,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,2.0000617549958406,4.262245319686456e-05,2.1310638371569687e-05,31.067159059759614,107.26328814590727,20.0,1.562592194517126e-05,8.515006812004344e-05,1.1108648855547975e-05,0.00011188463892076268,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-09-17T21:08:50,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,0.23667954099801136,3.0112161068603007e-06,1.272231422508453e-05,31.165371760046167,106.09977805233623,20.0,2.2944598911216196e-06,4.296114547996943e-06,1.313917244462749e-06,7.90449168358142e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_16,2026-09-17T21:08:52,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,2.011554623997654,4.17343201151298e-05,2.0747429267804062e-05,31.184545512519705,107.2770417492355,20.0,1.4776110709768808e-05,8.360478910596214e-05,1.1172375194453462e-05,0.00010955327501018441,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_17,2026-09-17T21:08:53,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,0.24668204400222749,4.10354630844996e-06,1.6634962594073092e-05,31.094338416829277,107.33303444559424,20.0,1.9162629218971716e-06,7.487228211977559e-06,1.3683852500334442e-06,1.0771876383908283e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_17,2026-09-17T21:08:55,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,2.0031100300038815,4.271923233606671e-05,2.132654104879398e-05,31.016708792187035,108.5001420199171,20.0,1.5978009449062885e-05,8.503451247210414e-05,1.1126163827793753e-05,0.000112138685748961,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_18,2026-09-17T21:08:55,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,0.23250401200493798,3.210926422465019e-06,1.3809076758930852e-05,31.140437353213734,107.64583848330645,20.0,2.3427624297640837e-06,4.79583716994636e-06,1.2901349388509285e-06,8.42873453856148e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_18,2026-09-17T21:08:57,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,2.0219636260007974,4.3467138527566746e-05,2.1497576086017724e-05,31.184840752194386,108.83166432014497,20.0,1.5152018510492665e-05,8.77228479559955e-05,1.1227085305573524e-05,0.00011410195177206104,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_19,2026-09-17T21:08:57,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,0.2473181720051798,2.6035345649247713e-06,1.0526843062785609e-05,31.109439731476197,107.46204184677576,20.0,1.9409823861192554e-06,3.521113927984487e-06,1.3722246333296509e-06,6.8343209474333935e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_19,2026-09-17T21:08:59,td3_Ant-v5_seed14577,a848e4c6-27c2-4cef-a056-1fa238f0627a,2.015693822002504,4.253989200087298e-05,2.110441291515731e-05,31.045205024797244,108.46093632907191,20.0,1.6258939951586948e-05,8.421201181407767e-05,1.119696266109211e-05,0.00011166791442675673,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
