task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
gradient_updates_13,2026-09-19T12:33:55,tdmpc2_HalfCheetah-v5_seed85062,50929971-aed1-4008-a44d-79d5e57422ee,13.816296618999331,0.0002747352805380736,1.988484576292654e-05,30.747339021744974,183.3370785984727,20.0,0.00012166514705426457,0.0005227654182120567,7.675405354998959e-05,0.0007211846188163104,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_14,2026-09-19T12:34:09,tdmpc2_HalfCheetah-v5_seed85062,50929971-aed1-4008-a44d-79d5e57422ee,13.57591616800346,0.0003064126865069492,2.2570322666802337e-05,30.782258854706605,182.59206072014751,20.0,0.00013026759643620933,0.0005986513122535619,7.541942050552771e-05,0.0008043383291952977,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-19T12:34:23,tdmpc2_HalfCheetah-v5_seed85062,50929971-aed1-4008-a44d-79d5e57422ee,13.760604473995045,0.00027724798140603066,2.0147960590179847e-05,30.889033557893004,181.2694715276365,20.0,0.00012530158135229397,0.0005260343097166498,7.644460875000933e-05,0.0007277804998189544,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-19T12:34:36,tdmpc2_HalfCheetah-v5_seed85062,50929971-aed1-4008-a44d-79d5e57422ee,13.561171630004537,0.00030503629354885695,2.2493371874857222e-05,30.946158377277815,180.6108254557395,20.0,0.00012940311963352547,0.0005959849212318069,7.53372342333831e-05,0.0008007252750987168,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-19T12:34:53,tdmpc2_HalfCheetah-v5_seed85062,50929971-aed1-4008-a44d-79d5e57422ee,16.36268076300621,0.00029817770793560787,1.8223039361132492e-05,31.02798739908451,179.08259376846755,20.0,0.00012098726790084335,0.0005708335122220909,9.090059521663042e-05,0.0007827213753395651,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-09-19T12:35:06,tdmpc2_HalfCheetah-v5_seed85062,50929971-aed1-4008-a44d-79d5e57422ee,13.5670770759898,0.00030585139652702237,2.2543658203814248e-05,30.923118619350262,178.53898998254152,20.0,0.00012841058828394394,0.0005990838125997655,7.537053290555687e-05,0.0008028649337892685,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_16,2026-09-19T12:35:23,tdmpc2_HalfCheetah-v5_seed85062,50929971-aed1-4008-a44d-79d5e57422ee,16.324537340988172,0.0002960977363541586,1.813820187808507e-05,30.994100121212096,177.12888285775753,20.0,0.00011997010180933836,0.0005666026755042353,9.068863849994759e-05,0.0007772614158135169,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_17,2026-09-19T12:35:36,tdmpc2_HalfCheetah-v5_seed85062,50929971-aed1-4008-a44d-79d5e57422ee,13.56512100699183,0.0003065908425719417,2.2601417514358992e-05,30.89226909898258,176.66810439582403,20.0,0.00012972865683839787,0.0005997168686615595,7.536046628883915e-05,0.0008048059917887956,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_17,2026-09-19T12:35:53,tdmpc2_HalfCheetah-v5_seed85062,50929971-aed1-4008-a44d-79d5e57422ee,16.34955811499094,0.0002970995945089233,1.8171702459832174e-05,30.969541787535853,175.3709577949689,20.0,0.00012237912151433043,0.0005666848977923244,9.082729059995895e-05,0.0007798913099066121,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_18,2026-09-19T12:36:06,tdmpc2_HalfCheetah-v5_seed85062,50929971-aed1-4008-a44d-79d5e57422ee,13.548378164996393,0.00030781826612355685,2.2719944189240885e-05,30.88624021818395,174.97641642884713,20.0,0.00013361068938846574,0.0005991457570941883,7.527155226667252e-05,0.0008080279987493291,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
