task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
dynamics_model_update_7,2026-09-17T15:19:50,mbpo_Ant-v5_seed14577,a6387657-8494-478d-a9af-833e5f4e608e,3.851753547000044,4.546522157793456e-05,1.1803704295989906e-05,26.13064661827858,108.93826161923772,20.0,2.3629278347848948e-05,7.432144834601528e-05,2.139622586666719e-05,0.00011934695256053196,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-17T15:19:50,mbpo_Ant-v5_seed14577,a6387657-8494-478d-a9af-833e5f4e608e,0.36389386399969226,4.454844409150548e-06,1.2241929893322444e-05,26.149345942065757,107.72398047984471,20.0,2.718857175086631e-06,6.955561120014497e-06,2.0196213666673433e-06,1.1694039661768255e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_7,2026-09-17T15:19:50,mbpo_Ant-v5_seed14577,a6387657-8494-478d-a9af-833e5f4e608e,0.008535057000699453,4.642129520083908e-08,5.437343764617684e-06,26.150426990834514,104.55562811279046,20.0,7.688700595295805e-08,0.0,4.496965555315924e-08,1.218566615061173e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-17T15:19:54,mbpo_Ant-v5_seed14577,a6387657-8494-478d-a9af-833e5f4e608e,4.220479568999508,7.476203179730624e-05,1.7714130655648417e-05,26.14252651754537,105.07624144345489,20.0,2.8882971995249085e-05,0.00014392428180604044,2.3444306238889134e-05,0.00019625156004017888,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_8,2026-09-17T15:19:58,mbpo_Ant-v5_seed14577,a6387657-8494-478d-a9af-833e5f4e608e,3.1674160190013936,3.946897109256809e-05,1.2460947346961939e-05,26.106088449511926,104.16590420942903,20.0,2.2404016534308818e-05,6.360838421998194e-05,1.7594295905554516e-05,0.00010360669665984527,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-17T15:19:58,mbpo_Ant-v5_seed14577,a6387657-8494-478d-a9af-833e5f4e608e,0.35360488500009524,3.991529306060634e-06,1.1287812366189797e-05,26.306372174804608,102.77847483538234,20.0,3.3168990424062295e-06,5.194726377999448e-06,1.9662044944399916e-06,1.0477829914846103e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_8,2026-09-17T15:19:58,mbpo_Ant-v5_seed14577,a6387657-8494-478d-a9af-833e5f4e608e,0.008574512999985018,7.138866015032105e-07,8.330962617845814e-05,26.361190665362077,120.44976737217178,20.0,8.322812213718e-08,1.7461125079720752e-06,4.462341111216312e-08,1.8739640412213099e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-17T15:20:02,mbpo_Ant-v5_seed14577,a6387657-8494-478d-a9af-833e5f4e608e,4.190890885000044,7.607092105673123e-05,1.815150283462543e-05,26.404382590208872,120.56294066304538,20.0,3.106283846136121e-05,0.00014534456072001767,2.3280016638889574e-05,0.00019968741582026845,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_9,2026-09-17T15:20:05,mbpo_Ant-v5_seed14577,a6387657-8494-478d-a9af-833e5f4e608e,3.059579061999102,3.7047876432590686e-05,1.2108762020377791e-05,26.401857546468147,119.28051938568808,20.0,2.1433118535370277e-05,5.883143595403206e-05,1.6986728966670206e-05,9.725128345607244e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_9,2026-09-17T15:20:06,mbpo_Ant-v5_seed14577,a6387657-8494-478d-a9af-833e5f4e608e,0.34960655699978815,4.640243363579271e-06,1.3272427727206312e-05,26.57894357926953,118.11867880455533,20.0,3.2880767971248115e-06,6.952227783962872e-06,1.94041037777622e-06,1.2180714958864337e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
