task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
dynamics_model_update_7,2026-09-17T18:22:36,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,4.673528997998801,5.858065326374727e-05,1.2534501437875968e-05,26.744930293375184,65.66496227302557,20.0,3.26138241465955e-05,9.520007616004023e-05,2.5961275605550335e-05,0.00015377517591218595,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-17T18:22:36,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,0.3560974419997365,4.7270763118701774e-06,1.3274332574021382e-05,26.965144282729938,65.83450375980462,20.0,3.3842238184901563e-06,7.046950082023606e-06,1.9774789722255e-06,1.2408652872739588e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_7,2026-09-17T18:22:36,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,0.008503320001182146,4.888863389552328e-08,5.749807341398499e-06,26.84388691852047,63.89819482569272,20.0,7.564978274365863e-08,0.0,5.268368331596673e-08,1.2833346605973378e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-17T18:22:40,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,4.389266729998781,8.80882231394319e-05,2.0069040678553147e-05,26.73639606269588,66.23313114546924,20.0,2.932249206908516e-05,0.00017752875313392646,2.4381785744440618e-05,0.00023123303094745203,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_8,2026-09-17T18:22:45,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,4.773929410999699,5.7155950375866035e-05,1.1972513412115717e-05,26.650498029702888,66.36763498409476,20.0,2.9271900639723375e-05,9.424424206205817e-05,2.651916475553866e-05,0.00015003530745731977,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-17T18:22:46,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,0.3656011370003398,3.824301291610295e-06,1.046029357573783e-05,26.67595498119736,65.95288154688023,20.0,2.8218708686064686e-06,5.1850041480339115e-06,2.0319786166712005e-06,1.0038853633312014e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_8,2026-09-17T18:22:46,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,0.00845334699988598,4.345745315947197e-08,5.136582251558137e-06,26.596414473377376,64.2172794009097,20.0,6.91053330635627e-08,0.0,4.4971194458664e-08,1.1407652752200986e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-17T18:22:50,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,4.3340532910006,8.97970330651489e-05,2.0718970471170768e-05,26.54320592953213,66.35938018409523,20.0,3.3724543090720566e-05,0.00017791319788595938,2.4080944061117583e-05,0.00023571868503779753,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_9,2026-09-17T18:22:53,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,3.3875029549999454,4.197678149895235e-05,1.2391580222685418e-05,26.562069289752248,66.4975496332605,20.0,2.373849732411823e-05,6.76344985520716e-05,1.8816744244435995e-05,0.0001101897401206255,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_9,2026-09-17T18:22:54,mbpo_Ant-v5_seed14577,3a088b14-308d-4a82-afa7-336bf7a5986c,0.35137272299834876,3.982280857599144e-06,1.1333245562151437e-05,26.733204883208995,66.17781336659962,20.0,3.2963504148601774e-06,5.206948609948192e-06,1.950253561093041e-06,1.0453552585901194e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
