task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_14,2026-09-09T20:26:43,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,0.2426414899964584,3.678794308142712e-06,1.5159958967867228e-05,31.586166271328945,72.08328719017352,20.0,2.3824013503639593e-06,5.9275047419316e-06,1.3469893221756653e-06,9.656895414471116e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-09T20:26:46,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,3.8351764399994863,5.557403138892886e-05,1.449067583277295e-05,31.63662066465487,72.59887393727878,20.0,2.9670459569682527e-05,9.490840926007493e-05,2.1303875333332045e-05,0.00014588274416308918,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-09T20:26:47,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,0.23911503999261186,3.627952077285687e-06,1.517257174563615e-05,31.75098204492775,73.04248950348273,20.0,2.3793835701715546e-06,5.817504654226369e-06,1.326545499937817e-06,9.523433724335957e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-09T20:26:50,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,3.8502704050042666,5.5937906029902406e-05,1.452834216337407e-05,31.80894043838769,73.49120912064753,20.0,3.054336249022627e-05,9.490702036973886e-05,2.138753820553471e-05,0.00014683792106550027,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-09-09T20:26:51,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,0.23510073400393594,3.5843090391296257e-06,1.524611779638588e-05,31.914128216266747,73.90062596778527,20.0,2.344271319860286e-06,5.759449052122889e-06,1.3051496611701232e-06,9.408870033152973e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_16,2026-09-09T20:26:55,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,3.8338095100043574,5.605388106360177e-05,1.4620983829813814e-05,31.967710618066096,74.31848150538639,20.0,3.0686642327071995e-05,9.515868723797283e-05,2.129702786664387e-05,0.0001471423574316887,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_17,2026-09-09T20:26:55,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,0.2379434000031324,2.8251291804867566e-06,1.1873326005330527e-05,32.078617237788,73.83061145557413,20.0,2.411664429330905e-06,3.6838918362480655e-06,1.3204541832642072e-06,7.4160104488428524e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_17,2026-09-09T20:26:59,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,3.904423341009533,5.547550359470644e-05,1.4208403350723302e-05,32.11434010772862,74.21765170897406,20.0,2.7497459220171896e-05,9.643757714994372e-05,2.168907071665874e-05,0.00014562410708677392,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_18,2026-09-09T20:26:59,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,0.24671906599542126,3.526516839235695e-06,1.429236826343813e-05,32.02188565910872,74.52505255396603,20.0,1.9632090705653388e-06,5.924726961925586e-06,1.3692285277809883e-06,9.257164560272022e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_18,2026-09-09T20:27:03,td3_Ant-v5_seed958,3660b53a-d07f-4404-bd38-9f9a9cf72123,3.858789974998217,5.581564729540789e-05,1.4464569041612512e-05,31.9310411753165,74.8718679682338,20.0,2.9964716471753833e-05,9.511674275985982e-05,2.1435530650018705e-05,0.00014651698988163257,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
