task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
gradient_updates_13,2026-09-10T12:37:38,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,13.710589892999451,0.00024175903624629354,1.7632994604640116e-05,29.83078671816021,127.3035661148648,20.0,9.899679780848991e-05,0.0004594584231220056,7.616621560000043e-05,0.0006346214365304977,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_14,2026-09-10T12:37:48,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,10.297228688999894,0.00022979820181745839,2.2316513463907312e-05,29.74107049413078,128.1495261435144,20.0,0.00010205372108735428,0.00044396618850600644,5.720414032777841e-05,0.0006032240499211396,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-10T12:38:02,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,13.6186940030002,0.00024331526487331862,1.7866272876989466e-05,29.899762746525433,127.92972026556417,20.0,0.00010661790529425258,0.0004564417540419974,7.564690287222226e-05,0.0006387065622084735,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-10T12:38:12,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,10.138655234999533,0.00022453848525721097,2.214678670106629e-05,29.86492391729236,128.72020414856135,20.0,9.490085425395423e-05,0.0004381925727759972,5.632378062777601e-05,0.0005894172076577261,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-10T12:38:25,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,13.569299870000577,0.00024264079820462796,1.7881604962730413e-05,29.9580528552511,128.53111276779106,20.0,0.00010205156803008014,0.00045950286760199077,7.538164050555594e-05,0.0006369360761376251,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-09-10T12:38:36,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,10.193884364000041,0.00022692634916160817,2.2261040162380202e-05,29.898582392242034,129.26653273556485,20.0,9.806925151089468e-05,0.000440986186122011,5.662995195000091e-05,0.0005956853895829062,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_16,2026-09-10T12:38:48,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,12.369957660999717,0.00023272850763746307,1.8814024202249186e-05,30.01387678125018,129.2247343196849,20.0,0.00010350016724450933,0.0004386972954019963,6.871868812777888e-05,0.000610916150774285,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_17,2026-09-10T12:38:58,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,10.346543450000354,0.00022936768464965757,2.2168545244627258e-05,30.02880370126554,129.86266126235066,20.0,0.00010173311777531696,0.00044288285430602037,5.7477963211107885e-05,0.0006020939352924456,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
gradient_updates_17,2026-09-10T12:39:10,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,11.864021592999961,0.00023102479519659762,1.947269831232637e-05,30.15788122747212,129.8916260510664,20.0,0.00010879923009486647,0.0004317411787259917,6.590346884444327e-05,0.0006064438776653032,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
rollout_18,2026-09-10T12:39:20,tdmpc2_HalfCheetah-v5_seed331,1fb82cf1-7a1c-4a64-80a4-3393f1a249c2,10.25693132500055,0.00022976964589612424,2.2401421390865664e-05,30.232438572648373,130.53879722371124,20.0,0.00010053040514648032,0.00044564118984599665,5.697749516666607e-05,0.0006031490901591413,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614303588867,machine,0.0,0.0,0.0,0.0,N
