task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
gradient_updates_14,2026-09-09T20:48:23,td3_Ant-v5_seed43611,7b176feb-69ce-4fdd-a9f0-7fae72965b78,3.8696388969983673,5.579623712892554e-05,1.441904237011884e-05,31.849984155934386,72.34120401723604,20.0,2.8048911050222378e-05,9.692174420372623e-05,2.1495382622217394e-05,0.00014646603787616622,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-09T20:48:23,td3_Ant-v5_seed43611,7b176feb-69ce-4fdd-a9f0-7fae72965b78,0.24341087001084816,2.5902110673298607e-06,1.0641148901984405e-05,31.756907872870585,71.73382919550868,20.0,1.9555629533381247e-06,3.4927805721007843e-06,1.3510030222176972e-06,6.7993465476569315e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-09T20:48:27,td3_Ant-v5_seed43611,7b176feb-69ce-4fdd-a9f0-7fae72965b78,3.8115167880023364,5.602813726715474e-05,1.4699715848425266e-05,31.673402718301194,72.2450538372491,20.0,3.1017503147316716e-05,9.488452035188999e-05,2.1172756044446307e-05,0.00014707477954365323,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-09-09T20:48:27,td3_Ant-v5_seed43611,7b176feb-69ce-4fdd-a9f0-7fae72965b78,0.2438677479949547,3.6569497967244447e-06,1.499550953479889e-05,31.79752598314071,72.6092803062069,20.0,2.4683761413648447e-06,5.777782400073761e-06,1.3533946721710826e-06,9.599553213609363e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_16,2026-09-09T20:48:31,td3_Ant-v5_seed43611,7b176feb-69ce-4fdd-a9f0-7fae72965b78,3.8105315099965082,5.6090661960978396e-05,1.4719962099010771e-05,31.8664134899352,73.08309060094629,20.0,3.0669264257614584e-05,9.540257632201232e-05,2.116706731111566e-05,0.00014723890789074268,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_17,2026-09-09T20:48:31,td3_Ant-v5_seed43611,7b176feb-69ce-4fdd-a9f0-7fae72965b78,0.23295469999720808,2.8005507449184886e-06,1.202161279351033e-05,31.973431040712715,72.67048328625276,20.0,2.34555993200089e-06,3.7127807479553354e-06,1.2931509722774069e-06,7.351491652233741e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_17,2026-09-09T20:48:35,td3_Ant-v5_seed43611,7b176feb-69ce-4fdd-a9f0-7fae72965b78,3.8026020039978903,5.611268082573572e-05,1.4756448527091652e-05,32.03112974411454,73.1237493795916,20.0,3.074886432129394e-05,9.542452078403763e-05,2.1123322666648562e-05,0.0001472967077719798,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_18,2026-09-09T20:48:35,td3_Ant-v5_seed43611,7b176feb-69ce-4fdd-a9f0-7fae72965b78,0.2336988569877576,3.5584754112419174e-06,1.5225398798841793e-05,32.095312984080536,73.52497912962755,20.0,2.265129312103986e-06,5.780004624034163e-06,1.2959223999739e-06,9.341056336112374e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
gradient_updates_18,2026-09-09T20:48:39,td3_Ant-v5_seed43611,7b176feb-69ce-4fdd-a9f0-7fae72965b78,3.8846419859910384,5.496867568364084e-05,1.4150287556059952e-05,32.09972116868557,73.88800813817491,20.0,2.7323848525728084e-05,9.539090964594266e-05,2.1578917333358216e-05,0.00014429367550502885,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
rollout_19,2026-09-09T20:48:40,td3_Ant-v5_seed43611,7b176feb-69ce-4fdd-a9f0-7fae72965b78,0.2510544100077823,3.5343437140478075e-06,1.4077785840744368e-05,32.0045458976943,74.14715247364163,20.0,1.975551858218391e-06,5.908615837935116e-06,1.3935425389111815e-06,9.27771023506458e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81614685058594,machine,0.0,0.0,0.0,0.0,N
