task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
dynamics_model_update_7,2026-09-18T00:01:40,mbpo_Ant-v5_seed43611,e70fecf5-92aa-4808-bd48-0b44aa56bd4a,9.89996696599701,0.00012073726010144027,1.2195697181408919e-05,26.88138618133315,78.86720276837379,20.0,6.667095750338865e-05,0.00019526932288205234,5.499700823889317e-05,0.0003169372886243347,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_7,2026-09-18T00:01:40,mbpo_Ant-v5_seed43611,e70fecf5-92aa-4808-bd48-0b44aa56bd4a,0.36781173499912256,4.499159538711491e-06,1.2231913607054411e-05,26.842117508741996,78.59655896160832,20.0,2.628474324998728e-06,7.140283490025823e-06,2.041609788890758e-06,1.1810367603915309e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_7,2026-09-18T00:01:40,mbpo_Ant-v5_seed43611,e70fecf5-92aa-4808-bd48-0b44aa56bd4a,0.00807405800151173,4.335686601885866e-08,5.365416202934695e-06,26.796136641769255,76.2848954627375,20.0,7.105505684355806e-08,0.0,4.27574277839151e-08,1.1381248462769e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_7,2026-09-18T00:01:44,mbpo_Ant-v5_seed43611,e70fecf5-92aa-4808-bd48-0b44aa56bd4a,4.124267088998749,6.265318808307144e-05,1.5191357728954427e-05,26.762563134080608,76.86549028792348,20.0,3.093622474895953e-05,0.00011062703294606457,2.290238893332976e-05,0.00016446564662835408,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_8,2026-09-18T00:01:58,mbpo_Ant-v5_seed43611,e70fecf5-92aa-4808-bd48-0b44aa56bd4a,13.667545620002784,0.00016121684490413716,1.1795606837477803e-05,26.75641404002251,76.69604948782013,20.0,7.861327844612548e-05,0.0002686557704798531,7.592781392777386e-05,0.00042319686285375267,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_8,2026-09-18T00:01:58,mbpo_Ant-v5_seed43611,e70fecf5-92aa-4808-bd48-0b44aa56bd4a,0.3831214980018558,4.541293075803693e-06,1.1852875081635128e-05,26.73949286876192,76.40175925602581,20.0,2.7957102921201404e-06,6.998616710163219e-06,2.1266418277568217e-06,1.1920968830039964e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
synthetic_rollout_generation_8,2026-09-18T00:01:58,mbpo_Ant-v5_seed43611,e70fecf5-92aa-4808-bd48-0b44aa56bd4a,0.008099069993477315,4.590839711615842e-08,5.66321123462068e-06,26.627359398566497,74.39118664402513,20.0,7.093644563763157e-08,0.0,4.957384998208539e-08,1.2051029561928328e-07,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_8,2026-09-18T00:02:03,mbpo_Ant-v5_seed43611,e70fecf5-92aa-4808-bd48-0b44aa56bd4a,4.121356384996034,6.274029279599962e-05,1.5223241131583455e-05,26.5448290182681,74.96391360359274,20.0,3.107372319229376e-05,0.00011072647746990238,2.289409726666529e-05,0.00016469429792886122,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
dynamics_model_update_9,2026-09-18T00:02:14,mbpo_Ant-v5_seed43611,e70fecf5-92aa-4808-bd48-0b44aa56bd4a,11.44748107399937,0.00014239425467950373,1.2438893999236251e-05,26.556102603098292,74.89043412623693,20.0,8.117257993801169e-05,0.00022902018321602213,6.359449155000528e-05,0.00037378725470403867,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_9,2026-09-18T00:02:14,mbpo_Ant-v5_seed43611,e70fecf5-92aa-4808-bd48-0b44aa56bd4a,0.3663912460033316,4.121222491889221e-06,1.1247817320312034e-05,26.742069271862714,74.33160339226838,20.0,3.4981389096210014e-06,5.286393118031363e-06,2.0337446277861066e-06,1.0818276655438254e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
