task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_14,2026-09-17T20:53:15,td3_Ant-v5_seed331,b9e4971a-1bfd-4f5a-a0b5-d4f9fb76d30e,0.24591204099851893,2.8689859947980158e-06,1.1666230464226951e-05,30.480402587950373,102.06887754553937,20.0,2.44082528599171e-06,3.7263918699625975e-06,1.3639181499860466e-06,7.531135305940354e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-17T20:53:18,td3_Ant-v5_seed331,b9e4971a-1bfd-4f5a-a0b5-d4f9fb76d30e,2.300062976006302,4.58333621775474e-05,1.992705423534824e-05,30.5452757333697,103.25889049984791,20.0,1.724614824135176e-05,9.029118334413777e-05,1.277599608887005e-05,0.0001203133276743598,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-17T20:53:18,td3_Ant-v5_seed331,b9e4971a-1bfd-4f5a-a0b5-d4f9fb76d30e,0.2404733049988863,4.014834482693333e-06,1.6695519568615594e-05,30.65829478543968,103.25742512998633,20.0,2.3161954640638083e-06,6.888338843991093e-06,1.3344720778048777e-06,1.053900638585967e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-17T20:53:20,td3_Ant-v5_seed331,b9e4971a-1bfd-4f5a-a0b5-d4f9fb76d30e,2.3012117000034777,4.618264401193262e-05,2.0068896903275738e-05,30.68850239543211,104.40129685559174,20.0,1.6871291274801054e-05,9.157757326194726e-05,1.2781333683314065e-05,0.00012123019822006227,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-09-17T20:53:20,td3_Ant-v5_seed331,b9e4971a-1bfd-4f5a-a0b5-d4f9fb76d30e,0.23892339099984383,2.7763783989013125e-06,1.1620360208425757e-05,30.774394452996003,103.05140602333019,20.0,2.2608737531414763e-06,3.7011140719966917e-06,1.3260510222203644e-06,7.288038847358749e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_16,2026-09-17T20:53:23,td3_Ant-v5_seed331,b9e4971a-1bfd-4f5a-a0b5-d4f9fb76d30e,2.3297847989961156,4.48108593081645e-05,1.9233964105028864e-05,30.761440792625503,104.00989732917076,20.0,1.510714097459169e-05,8.958729389207942e-05,1.2934806000016114e-05,0.00011762924086668701,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_17,2026-09-17T20:53:23,td3_Ant-v5_seed331,b9e4971a-1bfd-4f5a-a0b5-d4f9fb76d30e,0.2517219750006916,4.06024986033442e-06,1.612930580507645e-05,30.66540023644941,104.03980112021347,20.0,1.9111940289529006e-06,7.349450323879125e-06,1.3975781444362833e-06,1.06582224972682e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_17,2026-09-17T20:53:25,td3_Ant-v5_seed331,b9e4971a-1bfd-4f5a-a0b5-d4f9fb76d30e,2.299897664001037,4.588888664151824e-05,1.995262940480125e-05,30.57156822889776,105.00711762346795,20.0,1.713262287275294e-05,9.055201688601411e-05,1.2774440544469838e-05,0.000120459080303237,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
rollout_18,2026-09-17T20:53:26,td3_Ant-v5_seed331,b9e4971a-1bfd-4f5a-a0b5-d4f9fb76d30e,0.24280443599855062,3.0340035644365725e-06,1.249495523748057e-05,30.669114624949373,103.95555015600932,20.0,2.3529179934457523e-06,4.25861451791576e-06,1.3527766222169854e-06,7.964309133578172e-06,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
gradient_updates_18,2026-09-17T20:53:28,td3_Ant-v5_seed331,b9e4971a-1bfd-4f5a-a0b5-d4f9fb76d30e,2.295405746997858,4.55712388228377e-05,1.9853389290474952e-05,30.701411963573513,104.84915258146275,20.0,1.725120046761411e-05,8.962507170018341e-05,1.2748977399961456e-05,0.00011962524956775876,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81613540649414,machine,0.0,0.0,0.0,0.0,N
