task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_14,2026-08-24T12:31:41,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,0.7277183999540284,4.96273951215969e-06,6.819419108258783e-06,12.63627450266161,28.47264611761049,20.0,2.561589163095797e-06,6.429449587980196e-06,4.0362338887967985e-06,1.3027272639873008e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-08-24T12:31:54,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,12.907208000018727,8.629043414783133e-05,6.685437459480968e-06,12.632355905057645,28.539258831520872,20.0,4.48434240443846e-05,0.00010996481019401316,7.170557111094242e-05,0.0002265138053493404,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-08-24T12:31:55,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,0.7471302999765612,4.736767401664543e-06,6.340029665765596e-06,12.632403946085361,28.502740182455437,20.0,2.6231281678788625e-06,5.662782307985781e-06,4.148181666581343e-06,1.2434092142445119e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-08-24T12:32:07,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,12.881909199990332,8.568336554880978e-05,6.65144338404662e-06,12.628795281719185,28.555279237622987,20.0,4.4758987337038076e-05,0.00010858619798001512,7.157505500007474e-05,0.00022492024031712816,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-08-24T12:32:08,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,0.7390640999656171,4.742596820325653e-06,6.417137229623495e-06,12.628437325629765,28.544102713012876,20.0,2.5910904062639937e-06,5.764171278010988e-06,4.094132777794895e-06,1.2449394462070093e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_16,2026-08-24T12:32:21,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,12.876582400000188,8.576802033137022e-05,6.66077708448725e-06,12.625315693752038,28.595097417556453,20.0,4.475896732142868e-05,0.00010884703152197472,7.153646166682139e-05,0.0002251424605102248,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
rollout_17,2026-08-24T12:32:22,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,0.7384627999854274,4.723042616503522e-06,6.395872088036e-06,12.625068145561194,28.578990240756724,20.0,2.58917033508989e-06,5.720837910033749e-06,4.088056111100323e-06,1.2398064356223745e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_17,2026-08-24T12:32:35,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,12.879967199987732,8.516313395656554e-05,6.612055804387023e-06,12.622120376173038,28.61516045174711,20.0,4.476009804244246e-05,0.00010726230803198566,7.153221777795498e-05,0.00022355462385238375,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
rollout_18,2026-08-24T12:32:35,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,0.7376270999666303,4.4054426372509316e-06,5.97229518104303e-06,12.622052014268712,28.49581034756047,20.0,2.5867469607028775e-06,4.8825039059841036e-06,4.095108333341179e-06,1.1564359200028594e-05,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
gradient_updates_18,2026-08-24T12:32:48,sac_HalfCheetah-v5_seed42,5182bf24-db02-47e1-be98-f0d63a90d568,12.883507999998983,8.66055676579814e-05,6.722196172774518e-06,12.624264531439458,28.552309580995637,20.0,4.549762221274403e-05,0.00011026925488200057,7.15741588889309e-05,0.00022734103598367594,0.0,Germany,DEU,baden-wurttemberg,,,Windows-11-10.0.26200-SP0,3.14.6,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.1827,48.767,63.273277282714844,machine,0.0,0.0,0.0,0.0,N
