task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
gradient_updates_14,2026-09-19T11:40:58,tdmpc2_HalfCheetah-v5_seed43611,900fb743-9731-4649-a554-7af9199472ee,16.458201126006315,0.00029648359274662625,1.8014350676910874e-05,29.632567850235755,129.79154475873153,20.0,0.0001226915362087036,0.0005641526735433722,9.143008542216412e-05,0.0007782742951742382,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-19T11:41:11,tdmpc2_HalfCheetah-v5_seed43611,900fb743-9731-4649-a554-7af9199472ee,13.56480269599706,0.0003043928403386985,2.2439925326679337e-05,29.567132205409298,130.60062924122056,20.0,0.0001279376681833852,0.0005957410321486556,7.535749953329089e-05,0.0007990361998653321,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-19T11:41:28,tdmpc2_HalfCheetah-v5_seed43611,900fb743-9731-4649-a554-7af9199472ee,16.4630832690018,0.00029754421025314677,1.807343177447095e-05,29.676872360609522,130.422080696633,20.0,0.00012176690602456325,0.0005678335098218135,9.14580176833422e-05,0.0007810584335297202,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-09-19T11:41:41,tdmpc2_HalfCheetah-v5_seed43611,900fb743-9731-4649-a554-7af9199472ee,13.580731889000162,0.00030578473515309283,2.251608338815985e-05,29.610483596211328,131.16202075719255,20.0,0.0001319724747445572,0.0005952715873278613,7.544588451661787e-05,0.0008026899465890351,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_16,2026-09-19T11:41:58,tdmpc2_HalfCheetah-v5_seed43611,900fb743-9731-4649-a554-7af9199472ee,16.42923678299121,0.0002964992011126547,1.8047056545039598e-05,29.738863279529966,130.97057560338126,20.0,0.00012168150790068527,0.0005653635078459729,9.127025164448743e-05,0.0007783152673911421,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_17,2026-09-19T11:42:11,tdmpc2_HalfCheetah-v5_seed43611,900fb743-9731-4649-a554-7af9199472ee,13.561044960995787,0.0003046463757273542,2.2464824718500266e-05,29.67274634564862,131.67980383027825,20.0,0.00012683783369241142,0.0005975285335777514,7.533536714998072e-05,0.0007997017344201426,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_17,2026-09-19T11:42:28,tdmpc2_HalfCheetah-v5_seed43611,900fb743-9731-4649-a554-7af9199472ee,16.621321750004427,0.00029422312181655655,1.77015281789944e-05,29.758253337080845,131.47181306933862,20.0,0.00011046307948150286,0.0005695401778540443,9.233726456117815e-05,0.0007723405218967236,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_18,2026-09-19T11:42:41,tdmpc2_HalfCheetah-v5_seed43611,900fb743-9731-4649-a554-7af9199472ee,13.552314939995995,0.0003043338163323944,2.245623235159751e-05,29.63391779995507,132.11780231616842,20.0,0.0001289810281847395,0.0005946129756901897,7.528725700548314e-05,0.0007988812608804158,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
gradient_updates_18,2026-09-19T11:42:58,tdmpc2_HalfCheetah-v5_seed43611,900fb743-9731-4649-a554-7af9199472ee,16.4643126459996,0.0002990841418965065,1.816561113964096e-05,29.733547786580743,131.94519837157003,20.0,0.00012257619694976823,0.0005710593457362023,9.146523667222933e-05,0.0007851007793581999,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
rollout_19,2026-09-19T11:43:11,tdmpc2_HalfCheetah-v5_seed43611,900fb743-9731-4649-a554-7af9199472ee,13.562289655994391,0.0003059450087570942,2.2558516324551426e-05,29.677575186068477,132.5743988832598,20.0,0.00012883015306403706,0.0005989427013761706,7.533781298884115e-05,0.0008031106674290453,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.81615447998047,machine,0.0,0.0,0.0,0.0,N
