task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_14,2026-09-12T22:45:30,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,0.354804739001338,4.7669433181078864e-06,1.3434538116024593e-05,30.379556988936077,69.26856207641664,20.0,3.0085529623934126e-06,7.535006028014379e-06,1.9697454277775497e-06,1.2513304418185558e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-12T22:45:34,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,3.887759516999722,5.143857601983101e-05,1.3230919179863219e-05,30.352759940105358,69.53636827757987,20.0,2.908323465546092e-05,8.434645636601346e-05,2.1597414949994548e-05,0.00013502710597146882,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-12T22:45:34,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,0.34751947699987795,4.137365430311639e-06,1.190511957171558e-05,30.474441625840214,69.19241286681142,20.0,3.3490268458828687e-06,5.58194890998287e-06,1.929676377777586e-06,1.086065213364365e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-12T22:45:38,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,3.9026169780008786,5.0625603272064354e-05,1.2972244064340163e-05,30.5209223032754,69.43393287222209,20.0,2.7044986358196882e-05,8.416840066802211e-05,2.1679652144444492e-05,0.0001328930391706635,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-09-12T22:45:39,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,0.3465878539991536,4.909057647293396e-06,1.4163722770348317e-05,30.621545609848265,69.7147315046804,20.0,3.3062684783452534e-06,7.655561679975609e-06,1.9245267055541075e-06,1.2886356863875403e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_16,2026-09-12T22:45:43,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,3.9525031600005605,5.029950806116233e-05,1.2726012478902065e-05,30.64665708022107,69.89764344407935,20.0,2.611333700176452e-05,8.396701161803022e-05,2.1956685272218478e-05,0.0001320370338920131,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_17,2026-09-12T22:45:43,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,0.3483583630004432,4.896745956874723e-06,1.405622288516007e-05,30.718787032596197,70.14465651253511,20.0,3.249573710766701e-06,7.670006135995777e-06,1.9344586277737644e-06,1.2854038474536568e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_17,2026-09-12T22:45:47,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,3.9474586470005306,5.027878376989681e-05,1.2737019476640429e-05,30.724023682771637,70.31605655200154,20.0,2.5813213983889166e-05,8.424062294798418e-05,2.192879535555729e-05,0.00013198263228743085,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_18,2026-09-12T22:45:47,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,0.35259993099862186,4.6823292707103e-06,1.3278653226980458e-05,30.637194896948436,70.51122373594072,20.0,2.6841688140002984e-06,7.649172786006186e-06,1.9578495555530985e-06,1.2291191155559475e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_18,2026-09-12T22:45:51,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,3.882596060000651,5.1345381895259506e-05,1.3224520250973445e-05,30.54982673992898,70.70596092397275,20.0,2.8560215070375095e-05,8.465367883400687e-05,2.156857596111075e-05,0.00013478246986549283,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_19,2026-09-12T22:45:51,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,0.34666814299998805,4.167244255128943e-06,1.202049191477239e-05,30.657203796777008,70.4119469654773,20.0,3.3959902167902956e-06,5.61806004997778e-06,1.925034272224225e-06,1.0939084538991867e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_19,2026-09-12T22:45:55,sac_Ant-v5_seed85062,f5baebbd-825a-427a-a642-f3bf0e8b79c1,3.8990291979989706,5.1265715281629274e-05,1.3148345078187294e-05,30.706457363424327,70.59595088287338,20.0,2.8088770248776984e-05,8.482506786000599e-05,2.1659505588892628e-05,0.00013457334369767517,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
