task_name,timestamp,project_name,run_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,water_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,cpu_utilization_percent,gpu_utilization_percent,ram_utilization_percent,ram_used_gb,on_cloud
rollout_14,2026-09-12T21:38:58,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,0.36267949100147234,3.874014450546293e-06,1.068101977857535e-05,29.132843803234707,64.60554849216975,20.0,2.698071047343986e-06,5.4575043660076705e-06,2.0137760777793343e-06,1.0169351491130883e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_14,2026-09-12T21:39:03,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,4.225092967999444,5.248587839704944e-05,1.2422445277329473e-05,29.054917824389186,64.80292013018752,20.0,3.084182384009704e-05,8.346340010398356e-05,2.3471067949998987e-05,0.00013777629189407926,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_15,2026-09-12T21:39:03,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,0.34716232599930663,4.0241206343222344e-06,1.1591306000868817e-05,29.16407071461154,64.56184242649125,20.0,3.178383098254023e-06,5.457226587984865e-06,1.9277729999986294e-06,1.0563382686237625e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_15,2026-09-12T21:39:07,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,4.234685520999847,5.1712011296816546e-05,1.2211556385629835e-05,29.22801695764757,64.70138114497799,20.0,3.0535071928045054e-05,8.16853431260256e-05,2.352446300556035e-05,0.00013574487805963122,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_16,2026-09-12T21:39:08,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,0.3531528880012047,4.7710090001764575e-06,1.3509583331446644e-05,29.322785054026212,64.98386722947936,20.0,3.220124242767075e-06,7.3427836519979195e-06,1.9610690055540687e-06,1.2523976900318846e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_16,2026-09-12T21:39:12,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,4.226376869999513,5.1811044373209015e-05,1.225899850160806e-05,29.37662996227565,65.11466276483857,20.0,3.0557756668408986e-05,8.196867668597285e-05,2.3478408155551737e-05,0.00013600484150993325,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_17,2026-09-12T21:39:12,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,0.35165776100075163,4.829565354582625e-06,1.3733424020127263e-05,29.50405124870735,65.38571835877252,20.0,3.3616579670908697e-06,7.363617002015266e-06,1.9524133222249135e-06,1.2677688291331049e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_17,2026-09-12T21:39:16,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,4.231298271999549,5.1377586491401254e-05,1.2142291088706775e-05,29.57761764213683,65.49791686262104,20.0,2.9387307954278907e-05,8.19778433600038e-05,2.350185614444244e-05,0.00013486700745872493,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
rollout_18,2026-09-12T21:39:17,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,0.3496579250004288,4.799141726902342e-06,1.3724260745115274e-05,29.668618311208395,65.7688402674089,20.0,3.2449792626426666e-06,7.411394817996575e-06,1.941451688890054e-06,1.259782576952962e-05,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
gradient_updates_18,2026-09-12T21:39:21,sac_Ant-v5_seed43611,541bbc18-2ae8-4e08-ae96-1d6639e16987,4.229863386999568,5.184025988219914e-05,1.2255803846644876e-05,29.71895208991141,65.87251672496618,20.0,3.031741425391088e-05,8.226645470199578e-05,2.3497663744446052e-05,0.00013608153270035228,0.0,Germany,DEU,baden-wurttemberg,,,Linux-7.0.0-31-generic-x86_64-with-glibc2.43,3.14.4,3.3.0,24,Intel(R) Core(TM) Ultra 9 285K,1,1 x NVIDIA GeForce RTX 5090,9.2986,48.7383,60.816158294677734,machine,0.0,0.0,0.0,0.0,N
